   0.357921,   0.038667, 1, 4, 63
   0.114475,   0.061617, 1, 4, 64
   0.610096,   0.554399, 1, 4, 65
   0.174474,   0.788781, 1, 4, 66
   0.521653,   0.097262, 1, 4, 67
   0.043367,   0.699240, 1, 4, 68
   0.209571,   0.863643, 1, 4, 69
   0.990143,   0.912412, 1, 4, 70
   0.036653,   0.101566, 1, 4, 71
   0.761193,   0.216803, 1, 4, 72
   0.053957,   0.908475, 1, 4, 73
   0.813044,   0.497330, 1, 4, 74
   0.343699,   0.327158, 1, 4, 75
   0.648335,   0.852016, 1, 4, 76
   0.293741,   0.647572, 1, 4, 77
   0.536637,   0.554643, 1, 4, 78
   0.335215,   0.319193, 1, 4, 79
   0.401288,   0.519242, 1, 4, 80
   0.173803,   0.381573, 1, 4, 81
   0.153569,   0.422712, 1, 4, 82
   0.046907,   0.818323, 1, 4, 83
   0.255226,   0.141942, 1, 4, 84
   0.037202,   0.741295, 1, 4, 85
   0.790948,   0.661733, 1, 4, 86
   0.974090,   0.811304, 1, 4, 87
   0.831690,   0.109439, 1, 4, 88
   0.954283,   0.801050, 1, 4, 89
   0.370403,   0.073153, 1, 4, 90
   0.012940,   0.707053, 1, 4, 91
   0.611194,   0.859035, 1, 4, 92
   0.976379,   0.316843, 1, 4, 93
   0.893307,   0.844417, 1, 4, 94
   0.027253,   0.637135, 1, 4, 95
   0.030946,   0.583026, 1, 4, 96
   0.014771,   0.089816, 1, 4, 97
   0.350810,   0.818232, 1, 4, 98
   0.039460,   0.881741, 1, 4, 99
   0.207465,   0.060732, 1, 4, 100
   0.344829,   0.454421, 1, 4, 101
   0.259194,   0.887295, 1, 4, 102
   0.047273,   0.420362, 1, 4, 103
   0.284249,   0.615650, 1, 4, 104
   0.734550,   0.891690, 1, 4, 105
   0.819880,   0.513718, 1, 4, 106
   0.465041,   0.607654, 1, 4, 107
   0.404431,   0.197241, 1, 4, 108
   0.198614,   0.767510, 1, 4, 109
   0.704611,   0.373699, 1, 4, 110
   0.190161,   0.974151, 1, 4, 111
   0.308420,   0.588122, 1, 4, 112
   0.377453,   0.195959, 1, 4, 113
   0.465651,   0.126865, 1, 4, 114
   0.294412,   0.152043, 1, 4, 115
   0.556597,   0.736167, 1, 4, 116
   0.540880,   0.027650, 1, 4, 117
   0.570879,   0.310953, 1, 4, 118
   0.340464,   0.926084, 1, 4, 119
   0.376934,   0.211280, 1, 4, 120
   0.217231,   0.962859, 1, 4, 121
   0.063997,   0.361217, 1, 4, 122
   0.323222,   0.409131, 1, 4, 123
   0.137638,   0.787774, 1, 4, 124
   0.447127,   0.789819, 1, 4, 125
   0.849757,   0.755119, 1, 4, 126
   0.236244,   0.343181, 1, 4, 127
   0.444899,   0.151036, 1, 4, 128
   0.662404,   0.748131, 1, 4, 129
   0.603809,   0.281594, 1, 4, 130
   0.263192,   0.525040, 1, 4, 131
   0.865383,   0.729911, 1, 4, 132
   0.190039,   0.016938, 1, 4, 133
   0.308298,   0.435987, 1, 4, 134
   0.594134,   0.357006, 1, 4, 135
   0.274026,   0.653432, 1, 4, 136
   0.381146,   0.328318, 1, 4, 137
   0.411695,   0.939207, 1, 4, 138
   0.867031,   0.522843, 1, 4, 139
   0.826716,   0.833033, 1, 4, 140
   0.364696,   0.705344, 1, 4, 141
   0.614093,   0.382366, 1, 4, 142
   0.234138,   0.788476, 1, 4, 143
   0.557787,   0.169469, 1, 4, 144
   0.426527,   0.325632, 1, 4, 145
   0.277261,   0.996490, 1, 4, 146
   0.053438,   0.927671, 1, 4, 147
   0.602771,   0.885067, 1, 4, 148
   0.013276,   0.509445, 1, 4, 149
   0.459975,   0.546770, 1, 4, 150
   0.204962,   0.772973, 1, 4, 151
   0.046113,   0.980407, 1, 4, 152
   0.361278,   0.833033, 1, 4, 153
   0.577990,   0.352306, 1, 4, 154
   0.032228,   0.391430, 1, 4, 155
   0.393750,   0.816614, 1, 4, 156
   0.750389,   0.366863, 1, 4, 157
   0.689291,   0.430555, 1, 4, 158
   0.908750,   0.385388, 1, 4, 159
   0.670766,   0.822382, 1, 4, 160
   0.382977,   0.039064, 1, 4, 161
   0.404218,   0.766869, 1, 4, 162
   0.429151,   0.318186, 1, 4, 163
   0.144017,   0.325846, 1, 4, 164
   0.887814,   0.123508, 1, 4, 165
   0.420698,   0.708975, 1, 4, 166
   0.226020,   0.265023, 1, 4, 167
   0.670003,   0.511765, 1, 4, 168
   0.448897,   0.853175, 1, 4, 169
   0.684256,   0.486618, 1, 4, 170
   0.410932,   0.488784, 1, 4, 171
   0.667135,   0.503464, 1, 4, 172
   0.559557,   0.158391, 1, 4, 173
   0.173254,   0.856014, 1, 4, 174
   0.641041,   0.240669, 1, 4, 175
   0.713767,   0.569933, 1, 4, 176
   0.401105,   0.530320, 1, 4, 177
   0.309153,   0.869381, 1, 4, 178
   0.810419,   0.686117, 1, 4, 179
   0.770684,   0.457778, 1, 4, 180
   0.847011,   0.008820, 1, 4, 181
   0.991485,   0.769524, 1, 4, 182
   0.366466,   0.955535, 1, 4, 183
   0.028687,   0.848384, 1, 4, 184
   0.091464,   0.296243, 1, 4, 185
   0.258003,   0.009278, 1, 4, 186
   0.251381,   0.319987, 1, 4, 187
   0.381451,   0.939726, 1, 4, 188
   0.903745,   0.995270, 1, 4, 189
   0.570147,   0.396222, 1, 4, 190
   0.468490,   0.492233, 1, 4, 191
   0.522996,   0.153600, 1, 4, 192
   0.506607,   0.972442, 1, 4, 193
   0.722770,   0.361858, 1, 4, 194
   0.273690,   0.052187, 1, 4, 195
   0.670431,   0.967681, 1, 4, 196
   0.080599,   0.846339, 1, 4, 197
   0.379559,   0.356578, 1, 4, 198
   0.991821,   0.997986, 1, 4, 199
   0.911557,   0.872311, 1, 4, 200
   0.892850,   0.600970, 2, 1, 0
   0.233161,   0.368877, 2, 1, 1
   0.458144,   0.421461, 2, 1, 2
   0.177618,   0.452742, 2, 1, 3
   0.050752,   0.323954, 2, 1, 4
